folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.651187,0.088080,0.636497,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.656065,0.105586,0.660168,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.648659,0.088742,0.605002,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.656541,0.144884,0.610755,4
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.661019,0.133378,0.660753,4
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.656275,0.120747,0.636581,4
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.649838,0.089137,0.618072,4
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.654244,0.126867,0.611336,4
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.647340,0.113690,0.567837,4
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.653581,0.126355,0.606515,4
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.653289,0.128126,0.602442,4
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.659250,0.144686,0.630842,4
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.652946,0.122986,0.604818,4
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.654211,0.106556,0.638082,4
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.658176,0.138494,0.629710,4
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.658613,0.144204,0.626576,4
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.657960,0.156087,0.610400,4
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.650367,0.093056,0.617909,4
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.651007,0.098322,0.616967,4
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.645807,0.129328,0.548651,4
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.659852,0.134628,0.648569,4
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.656377,0.124463,0.632329,4
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.651882,0.145797,0.578789,4
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.655714,0.105750,0.655870,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.648342,0.121876,0.569987,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.651357,0.116128,0.598567,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.654939,0.144445,0.599944,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.649597,0.093114,0.609234,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.651492,0.094268,0.628795,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.653441,0.134551,0.597719,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.654144,0.134367,0.603085,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.647191,0.132432,0.556179,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.657154,0.157260,0.604187,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.650764,0.123686,0.586850,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.742284,0.398400,0.784674,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.736764,0.371454,0.791908,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.738996,0.422287,0.747980,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.746739,0.414570,0.785501,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.738351,0.385958,0.781779,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.734067,0.385137,0.764364,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.741843,0.398502,0.782686,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.738545,0.385055,0.783666,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.738946,0.377776,0.794168,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.739219,0.395982,0.774390,4
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.737229,0.389824,0.772666,4
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.732955,0.390577,0.754278,4
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.737520,0.420221,0.744398,4
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.747844,0.438727,0.765612,4
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.750047,0.449321,0.763953,4
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.747500,0.459741,0.746308,4
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.740791,0.425386,0.751811,4
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.734496,0.383795,0.767590,4
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.736235,0.378365,0.781194,4
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.741467,0.422765,0.756680,4
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.746060,0.444277,0.754207,4
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.744684,0.433417,0.758865,4
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.742090,0.437279,0.746185,4
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.743719,0.432935,0.755772,4
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.739952,0.433384,0.741933,4
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.744651,0.437525,0.755075,4
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.741644,0.444489,0.738757,4
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.746926,0.448954,0.753241,4
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.743832,0.433224,0.755927,4
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.744879,0.425251,0.767227,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.740053,0.440421,0.736586,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.740707,0.427345,0.749773,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.739847,0.430555,0.743927,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.740384,0.426472,0.749364,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.745794,0.431212,0.765011,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.743356,0.433398,0.754045,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.740961,0.434383,0.744647,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.741031,0.403053,0.774375,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.737413,0.392541,0.770526,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.740102,0.428219,0.746829,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.852100,0.699869,0.866465,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.849506,0.688686,0.868982,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.851875,0.690790,0.874204,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.853862,0.705559,0.866515,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.855587,0.700704,0.876122,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.854538,0.699816,0.873788,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.855012,0.706645,0.868915,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.855953,0.707548,0.870873,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.853953,0.696818,0.874833,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.849451,0.694830,0.863188,8
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.852601,0.698773,0.868951,8
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.857416,0.713499,0.869775,8
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.854382,0.700163,0.872996,8
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.849621,0.691359,0.866855,8
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.853887,0.701727,0.870071,8
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.850751,0.693700,0.868088,8
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.852786,0.694970,0.873036,8
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.856098,0.705077,0.873576,8
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.856261,0.699917,0.878909,8
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.852518,0.691688,0.875318,8
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.851469,0.695472,0.868605,8
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.853344,0.695283,0.874432,8
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.855021,0.701428,0.873737,8
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.847556,0.680587,0.870651,8
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.853101,0.696587,0.872475,8
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.856485,0.707128,0.872834,8
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.856126,0.701196,0.877288,8
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.855318,0.698985,0.876926,8
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.856142,0.703194,0.875458,8
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.857062,0.701741,0.879612,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.857687,0.707345,0.876219,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.855050,0.704353,0.871121,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.855565,0.698889,0.877767,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.856156,0.695911,0.882436,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.855405,0.701930,0.874425,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.855771,0.698590,0.878680,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.857566,0.703580,0.879395,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.854478,0.699946,0.873487,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.858189,0.713094,0.872412,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.854461,0.703016,0.870596,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.637487,0.006603,0.499452,10
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.637629,0.006666,0.514531,10
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.637034,0.006805,0.457495,10
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.636495,0.005995,0.406680,10
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.637563,0.007028,0.506964,10
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.638604,0.007558,0.627153,10
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.637293,0.006241,0.478889,10
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.637032,0.006144,0.453186,10
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.637241,0.006144,0.473234,10
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.637969,0.006772,0.553670,10
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.637689,0.007766,0.518030,10
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.638803,0.008615,0.632754,10
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.637851,0.008085,0.532591,10
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.636809,0.006289,0.434768,10
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.637020,0.004846,0.440737,10
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.637218,0.004725,0.462884,10
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.637920,0.006994,0.545968,10
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.637976,0.005300,0.571875,10
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.636767,0.004691,0.412039,10
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.637101,0.006202,0.459914,10
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.637372,0.006844,0.488124,10
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.636959,0.005570,0.441638,10
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.638009,0.007916,0.549414,10
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.638373,0.009209,0.575913,10
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.637652,0.008567,0.513154,10
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.636884,0.008056,0.452794,10
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.636859,0.005575,0.432260,10
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.636443,0.006299,0.406542,10
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.637566,0.007636,0.506726,10
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.638240,0.008833,0.566038,10
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.638609,0.010894,0.582301,10
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.637158,0.008866,0.475291,10
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.636497,0.008012,0.426845,10
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.637181,0.007800,0.473900,10
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.636989,0.009209,0.464912,10
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.637157,0.009132,0.475855,10
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.637024,0.008196,0.463428,10
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.637225,0.007698,0.477116,10
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.637764,0.008181,0.523957,10
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.636956,0.009103,0.462368,10
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.663764,0.318337,0.564224,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.667130,0.324274,0.572123,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.669226,0.330766,0.576255,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.657483,0.327406,0.545978,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.665641,0.328893,0.566924,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.663937,0.307482,0.567294,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.658977,0.307849,0.553255,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.661446,0.336084,0.554510,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.659811,0.302882,0.556568,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.662781,0.303442,0.564937,4
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.656156,0.303278,0.546377,4
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.658947,0.306956,0.553345,4
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.668999,0.338879,0.573549,4
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.662548,0.329158,0.558653,4
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.652692,0.312338,0.535975,4
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.661624,0.310991,0.559927,4
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.667743,0.327696,0.572950,4
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.664777,0.323386,0.565849,4
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.664483,0.331248,0.563307,4
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.661386,0.302931,0.561035,4
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.656496,0.342933,0.541378,4
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.671184,0.331239,0.581593,4
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.659224,0.319051,0.551842,4
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.669034,0.347567,0.571539,4
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.666805,0.335114,0.568599,4
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.667066,0.334318,0.569481,4
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.665246,0.313955,0.569429,4
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.665850,0.324592,0.568502,4
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.669893,0.325379,0.579606,4
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.664121,0.341181,0.560318,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.669846,0.342784,0.574833,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.665986,0.326098,0.568516,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.667118,0.315422,0.574413,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.673459,0.345718,0.583765,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.672078,0.347934,0.579445,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.671132,0.332551,0.581072,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.662756,0.332986,0.558438,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.669326,0.322850,0.578703,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.670481,0.335848,0.578355,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.669925,0.350724,0.573095,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.846535,0.649518,0.899136,8
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.841630,0.640555,0.892159,8
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.840467,0.630520,0.899300,8
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.840187,0.636399,0.891748,8
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.838381,0.636549,0.885407,8
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.839308,0.637567,0.887467,8
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.837998,0.634966,0.885804,8
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.840925,0.640743,0.889545,8
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.842451,0.641935,0.893463,8
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.837288,0.634792,0.883574,8
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.840435,0.638219,0.890612,8
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.842496,0.646511,0.888668,8
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.839711,0.637543,0.888866,8
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.837428,0.623879,0.896089,8
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.839020,0.629613,0.895226,8
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.839545,0.635617,0.890394,8
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.842675,0.645044,0.890847,8
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.839153,0.634266,0.890524,8
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.839949,0.628846,0.899375,8
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.839142,0.633942,0.890842,8
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.838206,0.641120,0.879984,8
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.842692,0.644740,0.891235,8
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.837489,0.630820,0.888557,8
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.837223,0.624868,0.894243,8
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.837652,0.629825,0.890213,8
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.838712,0.635376,0.887799,8
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.836645,0.633339,0.882946,8
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.833395,0.623802,0.882078,8
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.837085,0.633957,0.883777,8
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.837858,0.630892,0.889754,8
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.836705,0.630897,0.885775,8
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.835244,0.627649,0.884277,8
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.841275,0.640825,0.890649,8
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.843543,0.648499,0.890067,8
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.838626,0.632277,0.890889,8
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.835473,0.622972,0.890212,8
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.834845,0.622441,0.888602,8
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.840210,0.639633,0.888307,8
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.838719,0.642770,0.879971,8
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.836619,0.629690,0.886792,8
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.637403,0.000140,0.266055,10
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.637480,0.000082,0.414634,10
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.637409,0.000183,0.306452,10
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.637295,0.000256,0.242009,10
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.637244,0.000145,0.148515,10
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.637431,0.000043,0.169811,10
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.637354,0.000261,0.288770,10
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.637356,0.000907,0.414097,10
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.637466,0.000280,0.442748,10
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.637479,0.000618,0.484848,10
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.637645,0.000975,0.637224,10
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.637419,0.000352,0.388298,10
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.637253,0.000314,0.243446,10
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.637447,0.000854,0.465789,10
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.637615,0.000396,0.872340,10
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.637249,0.000048,0.062893,10
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.637526,0.000208,0.641791,10
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.637538,0.000352,0.608333,10
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.637452,0.000145,0.361446,10
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.637533,0.001144,0.525499,10
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.637137,0.000550,0.264501,10
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.637498,0.000256,0.514563,10
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.637547,0.000531,0.582011,10
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.637281,0.000111,0.137725,10
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.637360,0.000097,0.172414,10
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.637083,0.000531,0.242291,10
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.637087,0.000125,0.091549,10
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.637347,0.000193,0.245399,10
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.637550,0.000516,0.591160,10
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.637515,0.000777,0.521036,10
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.637393,0.000956,0.437086,10
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.637246,0.000145,0.149254,10
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.637473,0.000121,0.409836,10
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.637557,0.000183,0.974359,10
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.637612,0.000652,0.668317,10
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.637521,0.000439,0.548193,10
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.637186,0.000106,0.100457,10
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.637297,0.000763,0.369159,10
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.637556,0.000975,0.548913,10
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.637699,0.001004,0.697987,10
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.731130,0.414734,0.726121,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.752381,0.437587,0.783860,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.749554,0.416428,0.795123,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.737061,0.480838,0.699900,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.749920,0.444562,0.767827,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.754444,0.441743,0.787606,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.752497,0.441420,0.780455,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.752478,0.429855,0.792335,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.753417,0.426781,0.799550,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.757298,0.442284,0.798235,4
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.757548,0.444929,0.796397,4
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.755807,0.429657,0.806207,4
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.764543,0.497287,0.772069,4
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.747739,0.415906,0.788164,4
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.750359,0.419859,0.794631,4
ex_G_8,22,frame_00015.png,frame_00016.png,0,0.751032,0.456368,0.761210,4
ex_G_8,22,frame_00016.png,frame_00017.png,0,0.758005,0.457111,0.785709,4
ex_G_8,22,frame_00017.png,frame_00018.png,0,0.750427,0.411645,0.804382,4
ex_G_8,22,frame_00018.png,frame_00019.png,0,0.742426,0.444649,0.741288,4
